ccp1,0.00E+00,0
ccp2,0.524220176,0.03248283
member 1,0,0
member 10,4.950527849,2.159364401
member 11,0,0
member 12,0,0
member 13,3.990164954,0
member 14,3.378723125,0
member 15,3.855098049,0
member 16,0,0
member 17,0,0
member 18,5.600595034,0
member 19,33.93404919,0
member 2,0,0
member 20,13.59541946,0
member 3,3.170622946,1.767863448
member 4,3.345124364,1.2719934
member 5,3.345124364,1.833154552
member 6,0,0
member 7,0,0
member 8,15.45666418,2.032122431
member 9,5.023057254,2.032122431
