ccp1,4.899707999,0
ccp2,6.32139954,6.289675177
member 1,0,0
member 10,4.464692034,7.233969256
member 11,0,0
member 12,0,0
member 13,2.21970528,0
member 14,4.911258431,0
member 15,2.264588226,0
member 16,0,0
member 17,0,0
member 18,19.16075473,0
member 19,14.36373926,0
member 2,0,0
member 20,14.36373926,0
member 3,14.35950688,21.25583239
member 4,14.86081485,17.08716214
member 5,12.00268054,9.365340075
member 6,0,0
member 7,0,0
member 8,41.99661158,8.635697069
member 9,4.464692034,7.233969256
