ccp1,0.274776648,0
ccp2,0.00E+00,0
member 1,0,0
member 10,0.492993513,0
member 11,0,0
member 12,0,0
member 13,1.454892765,9.292819841
member 14,1.454892765,1.154184642
member 15,7.585573668,6.926805335
member 16,0,0
member 17,0,0
member 18,3.850278135,0
member 19,3.111936212,0
member 2,0,0
member 20,3.772729256,2.750089888
member 3,11.34623604,0
member 4,1.625420501,0
member 5,1.106586204,0
member 6,0,0
member 7,0,0
member 8,0,0
member 9,0,0
